time,commits_tot,pending_tx_rate,reject_tot,block_num_tot,msg_sent_rate,blocks_count,pending_tx_tot,tx_in_process_rate,rest_api_batch_rate,commits_rate,msg_receive_rate,tx_exec_rate,reject_rate,block_num_rate,test#
1620844700,5750.166666666667,0.25,0.0,681.2083333333334,667.5,681.7916666666666,7.666666666666667,0.9,2.4399999999999635,4.916666666666697,4732.4,5.129166666666697,0.0,0.4708333333333371,2
1620844710,5801.5,0.25,0.0,686.5833333333334,747.4,686.8333333333334,6.583333333333333,1.2,4.919999999999982,5.133333333333303,4848.6,5.110416666666697,0.0,0.5375,2
1620844720,5849.913043478261,0.102536231884058,0.0,691.6521739130435,747.4,691.9565217391304,7.608695652173913,1.2,4.860000000000037,4.841304347826099,4848.6,3.4905797101449023,0.0,0.5068840579710127,2
1620844730,5896.833333333333,0.102536231884058,0.0,696.0833333333334,4748.9,696.7083333333334,4.791666666666667,1.2,4.8699999999999815,4.692028985507204,30105.3,5.133333333333303,0.0,0.4431159420289873,2
1620844740,5946.0,0.0,0.0,701.0,694.1,701.5416666666666,4.791666666666667,0.5,4.85,4.916666666666697,4760.8,6.6844202898550975,0.0,0.4916666666666628,2
1620844750,5993.916666666667,0.2208333333333333,0.0,705.875,685.4,706.0416666666666,7.0,2.1,4.910000000000037,4.791666666666697,4669.5,4.9208333333333485,0.0,0.4875,2
1620844760,6044.416666666667,0.0416666666666667,0.0,710.5833333333334,686.3,711.0,7.416666666666667,2.1,4.809999999999945,5.05,4759.3,5.072916666666652,0.0,0.4708333333333371,2
1620844770,6094.333333333333,0.0416666666666667,0.0,715.3333333333334,693.3,715.7083333333334,4.791666666666667,0.8,4.919999999999982,4.991666666666606,4765.6,5.270833333333348,0.0,0.475,2
1620844780,6141.0,0.0833333333333333,0.0,720.0,664.2,720.625,5.625,0.0,4.860000000000037,4.666666666666697,4714.9,5.120833333333349,0.0,0.4666666666666629,2
1620844790,6188.916666666667,0.3708333333333334,0.0,724.75,677.9,725.125,9.333333333333334,0.3,4.8800000000000185,4.791666666666697,4706.1,4.975,0.0,0.475,2
1620844800,6242.958333333333,0.3708333333333334,0.0,729.7083333333334,701.3,730.0,5.125,0.3,7.319999999999982,5.404166666666606,4761.3,5.1625,0.0,0.4958333333333371,2
1620844810,6291.416666666667,0.3708333333333334,0.0,734.5833333333334,697.7,734.7916666666666,4.791666666666667,0.5,4.8800000000000185,4.845833333333394,4741.3,5.252083333333303,0.0,0.4875,2
1620844820,6336.416666666667,0.2666666666666666,0.0,739.0416666666666,649.4,739.625,7.458333333333333,0.5,4.919999999999982,4.5,4673.2,5.027083333333303,0.0,0.4458333333333257,2
1620844830,6387.708333333333,0.2666666666666666,0.0,743.7916666666666,687.2,744.1666666666666,6.208333333333333,0.5,4.889999999999963,5.129166666666606,4777.1,5.116666666666697,0.0,0.475,2
1620844840,6437.666666666667,0.2666666666666666,0.0,748.7083333333334,693.4,749.125,5.0,0.5,4.890000000000055,4.995833333333394,4754.2,5.179166666666697,0.0,0.4916666666666742,2
1620844850,6483.608695652174,0.117391304347826,0.0,753.3478260869565,693.4,753.7391304347826,6.173913043478261,2.0,4.830000000000018,4.594202898550702,4754.2,3.4000905797101497,0.0,0.463949275362313,2
1620844860,6530.375,0.3242753623188405,0.0,757.9166666666666,5118.6,758.4583333333334,9.416666666666666,2.0,4.919999999999982,4.6766304347826,32685.2,4.91875,0.0,0.4568840579710126,2
1620844870,6583.583333333333,0.3242753623188405,0.0,762.8333333333334,700.3,763.0416666666666,5.166666666666667,0.0,4.839999999999963,5.320833333333303,4830.0,6.7394927536231535,0.0,0.4916666666666742,2
1620844880,6629.181818181818,0.3242753623188405,0.0,767.3636363636364,700.3,767.8181818181819,5.0,0.0,4.930000000000018,4.559848484848499,4830.0,5.233143939393903,0.0,0.4530303030303003,2
1620844890,6673.5,0.3375,0.0,771.75,9585.3,772.2083333333334,8.375,1.5,4.819999999999982,4.431818181818199,60616.3,4.7645833333333485,0.0,0.4386363636363626,2
1620844900,6724.434782608696,0.3375,0.0,776.4782608695652,9585.3,776.9130434782609,6.3478260869565215,1.5,4.930000000000018,5.093478260869597,60616.3,3.651185770750999,0.0,0.4728260869565247,2
1620844910,6772.25,0.3375,0.0,781.2083333333334,5257.3,781.5833333333334,4.791666666666667,0.1,4.8699999999999815,4.781521739130403,33589.9,5.079166666666652,0.0,0.4730072463768124,2
1620844920,6819.333333333333,0.3958333333333333,0.0,785.8333333333334,661.4,786.25,8.75,0.1,4.85,4.708333333333303,4637.1,6.055253623188401,0.0,0.4625,2
1620844930,6871.208333333333,0.3958333333333333,0.0,790.625,689.8,790.9166666666666,5.0,0.1,4.919999999999982,5.1875,4789.2,5.10625,0.0,0.4791666666666628,2
1620844940,6917.739130434783,0.0,0.0,795.1739130434783,689.8,795.695652173913,5.0,0.1,4.919999999999982,4.653079710144993,4789.2,5.79909420289855,0.0,0.4548913043478251,2
1620844950,6963.5,0.4166666666666666,0.0,799.75,5271.3,800.2916666666666,9.166666666666666,0.9,4.95,4.576086956521704,31798.1,4.902083333333349,0.0,0.4576086956521749,2
1620844960,7017.666666666667,0.4166666666666666,0.0,804.6666666666666,697.2,804.9166666666666,4.791666666666667,0.2,4.840000000000055,5.416666666666697,4781.5,4.440489130434798,0.0,0.4916666666666628,2
1620844970,7063.916666666667,0.2083333333333333,0.0,809.3333333333334,668.8,809.7083333333334,6.875,0.2,4.889999999999963,4.625,4667.5,5.145833333333348,0.0,0.4666666666666742,2
1620844980,7112.458333333333,0.0,0.0,813.875,667.4,814.375,6.875,0.2,4.830000000000018,4.854166666666606,4751.9,5.08125,0.0,0.4541666666666629,2
1620844990,7165.166666666667,0.0,0.0,818.9166666666666,708.2,819.2083333333334,4.791666666666667,0.2,4.859999999999945,5.270833333333394,4794.0,5.235416666666652,0.0,0.5041666666666629,2
1620845000,7210.166666666667,0.225,0.0,823.4583333333334,663.5,823.9583333333334,7.041666666666667,1.0,4.780000000000018,4.5,4631.3,5.06875,0.0,0.4541666666666742,2
1620845010,7260.541666666667,0.225,0.0,828.25,683.4,828.7083333333334,6.875,0.8,4.85,5.0375,4795.4,5.133333333333349,0.0,0.4791666666666628,2
1620845020,7310.583333333333,0.225,0.0,833.0,679.8,833.375,5.0,0.8,4.8699999999999815,5.004166666666606,4726.6,5.21875,0.0,0.475,2
1620845030,7359.333333333333,0.1458333333333333,0.0,837.8333333333334,689.9,838.25,6.458333333333333,0.5,4.840000000000055,4.875,4721.7,5.022916666666651,0.0,0.4833333333333371,2
1620845040,7405.478260869565,0.1802536231884057,0.0,842.3478260869565,689.9,842.8695652173913,8.26086956521739,0.5,10.65,4.614492753623199,4721.7,5.721195652173901,0.0,0.451449275362313,2
1620845050,7457.25,0.1802536231884057,0.0,847.1666666666666,5570.0,847.5833333333334,4.791666666666667,0.5,4.8699999999999815,5.177173913043498,36019.2,5.154166666666652,0.0,0.4818840579710127,2
1620845060,7506.0,0.1125,0.0,852.0,684.5,852.1666666666666,5.916666666666667,0.8,4.9,4.875,4692.2,4.33922101449275,0.0,0.4833333333333371,2
1620845070,7551.458333333333,0.2999999999999999,0.0,856.5,660.8,857.0,8.916666666666666,0.8,4.930000000000018,4.545833333333303,4731.3,4.958333333333348,0.0,0.45,2
1620845080,7603.916666666667,0.2999999999999999,0.0,861.375,692.5,861.7916666666666,4.791666666666667,0.8,4.889999999999963,5.245833333333394,4807.8,5.220833333333348,0.0,0.4875,2
1620845090,7651.416666666667,0.1375,0.0,866.0416666666666,673.8,866.4166666666666,6.166666666666667,1.4,4.95,4.75,4649.2,5.154166666666652,0.0,0.4666666666666629,2
1620845100,7700.583333333333,0.2166666666666667,0.0,870.7916666666666,675.5,871.125,8.333333333333334,1.4,4.919999999999982,4.916666666666606,4684.8,4.985416666666652,0.0,0.475,2
1620845110,7750.583333333333,0.2166666666666667,0.0,875.4583333333334,693.1,876.0,4.791666666666667,0.0,4.920000000000073,5.0,4818.3,5.204166666666697,0.0,0.4666666666666742,2
1620845120,7796.869565217391,0.1469202898550724,0.0,880.0869565217391,693.1,880.4782608695652,6.260869565217392,2.4,4.8699999999999815,4.6286231884058,4818.3,5.87409420289855,0.0,0.4628623188405754,2
1620845130,7845.875,0.1780797101449274,0.0,884.7916666666666,5788.7,885.0416666666666,8.041666666666666,2.4,4.889999999999963,4.900543478260897,36795.9,4.877083333333348,0.0,0.4704710144927503,2
1620845140,7896.0,0.1780797101449274,0.0,889.5,682.0,889.8333333333334,5.375,2.4,4.910000000000037,5.0125,4733.1,4.332155797101495,0.0,0.4708333333333371,2
1620845150,7941.625,0.3291666666666666,0.0,894.0,648.4,894.5833333333334,8.666666666666666,1.0,4.8699999999999815,4.5625,4649.2,5.1375,0.0,0.45,2
1620845160,7994.75,0.3291666666666666,0.0,898.875,699.6,899.25,4.791666666666667,1.0,4.919999999999982,5.3125,4790.3,5.197916666666606,0.0,0.4875,2
1620845170,8042.95652173913,0.1338768115942028,0.0,903.695652173913,699.6,903.9130434782608,6.130434782608695,1.0,4.830000000000018,4.820652173913004,4790.3,5.868115942028998,0.0,0.4820652173913003,2
1620845180,8087.458333333333,0.2619565217391305,0.0,908.0416666666666,5895.5,908.5833333333334,8.75,0.7,4.919999999999982,4.450181159420299,38530.3,4.889583333333394,0.0,0.4346014492753625,2
1620845190,8139.333333333333,0.2619565217391305,0.0,912.8333333333334,677.9,913.2083333333334,4.958333333333333,0.8,4.8699999999999815,5.1875,4726.5,4.363134057971001,0.0,0.4791666666666742,2
1620845200,8186.125,0.3708333333333333,0.0,917.5416666666666,672.9,917.8333333333334,8.666666666666666,0.8,4.85,4.679166666666697,4635.2,5.033333333333303,0.0,0.4708333333333258,2
1620845210,8237.583333333334,0.3708333333333333,0.0,922.25,692.9,922.625,5.333333333333333,1.0,4.860000000000037,5.145833333333394,4819.2,5.208333333333303,0.0,0.4708333333333371,2
1620845220,8286.25,0.3583333333333333,0.0,926.9583333333334,660.2,927.125,8.916666666666666,1.1,4.930000000000018,4.866666666666606,4678.5,5.23125,0.0,0.4708333333333371,2
1620845230,8335.347826086956,0.3583333333333333,0.0,931.5217391304348,660.2,931.9130434782608,4.782608695652174,1.1,4.909999999999945,4.909782608695605,4678.5,5.8328804347826,0.0,0.4563405797101382,2
1620845240,8379.260869565218,0.4043478260869564,0.0,935.8260869565216,604.3,936.304347826087,8.826086956521738,0.8,4.890000000000055,4.39130434782619,3919.2,5.776630434782601,0.0,0.4304347826086996,2
1620845250,8430.75,0.4043478260869564,0.0,940.5833333333334,6127.4,941.0,6.083333333333333,0.8,4.849999999999909,5.148913043478205,40052.2,4.208786231884096,0.0,0.4757246376811622,2
1620845260,8477.666666666666,0.2041666666666667,0.0,945.1666666666666,659.5,945.6666666666666,8.125,1.5,4.85,4.691666666666606,4604.7,4.275452898550702,0.0,0.4583333333333257,2
1620845270,8530.375,0.2041666666666667,0.0,950.0416666666666,693.0,950.2916666666666,5.833333333333333,1.5,4.95,5.270833333333394,4801.7,5.147916666666606,0.0,0.4875,2
1620845280,8576.0,0.1348484848484848,0.0,954.5,693.0,954.9090909090908,7.181818181818182,1.7,1.2900000000001457,4.5625,4801.7,6.8467803030303,0.0,0.4458333333333371,2
1620845290,8621.541666666666,0.1151515151515152,0.0,958.9166666666666,11756.1,959.375,8.333333333333334,1.7,4.839999999999963,4.554166666666606,76153.6,4.779166666666697,0.0,0.4416666666666629,2
1620845300,8671.833333333334,0.1151515151515152,0.0,963.6666666666666,684.7,964.0,5.75,0.2,4.910000000000037,5.029166666666788,4706.1,3.2532196969697,0.0,0.475,2
1620845310,8720.416666666666,0.1916666666666667,0.0,968.2083333333334,655.5,968.7083333333334,7.666666666666667,0.2,4.910000000000037,4.858333333333212,4680.7,5.23125,0.0,0.4541666666666742,2
1620845320,8769.75,0.1916666666666667,0.0,972.875,673.8,973.2916666666666,6.416666666666667,1.4,4.75,4.933333333333394,4665.2,5.114583333333394,0.0,0.4666666666666629,2
1620845330,8818.916666666666,0.1083333333333333,0.0,977.625,680.3,977.9583333333334,7.5,1.4,4.820000000000073,4.916666666666606,4777.3,5.13125,0.0,0.475,2
1620845340,8867.25,0.1083333333333333,0.0,982.2083333333334,660.1,982.625,6.958333333333333,1.0,4.789999999999964,4.833333333333394,4641.2,5.1625,0.0,0.4583333333333371,2
1620845350,8917.09090909091,0.1083333333333333,0.0,986.7727272727273,660.1,987.0454545454544,6.409090909090909,1.0,4.789999999999964,4.984090909090992,4641.2,4.464772727272703,0.0,0.4564393939393881,2
1620845360,8962.25,0.1083333333333333,0.0,991.1666666666666,12248.4,991.7083333333334,6.291666666666667,0.3,4.7800000000001095,4.515909090909008,79815.9,4.983333333333303,0.0,0.4393939393939376,2
1620845370,9011.708333333334,0.1749999999999999,0.0,995.875,664.1,996.2916666666666,8.041666666666666,0.3,4.660000000000037,4.945833333333394,4714.2,5.603977272727297,0.0,0.4708333333333371,2
1620845440,9063.5,0.1749999999999999,0.0,1000.75,696.2,1001.0416666666666,5.041666666666667,1.2,8.3,5.179166666666606,4708.2,5.089583333333303,0.0,0.4875,2
1620845450,9108.375,0.4333333333333333,0.0,1005.2083333333334,653.8,1005.7916666666666,9.375,1.2,4.759999999999854,4.4875,4640.8,5.035416666666697,0.0,0.4458333333333371,2
1620845460,9159.958333333334,0.4333333333333333,0.0,1009.9583333333334,675.4,1010.4583333333334,5.791666666666667,0.0,4.7,5.158333333333394,4737.4,5.18125,0.0,0.475,2
1620845470,9208.5,0.2541666666666667,0.0,1014.7083333333334,676.5,1014.9166666666666,8.333333333333334,1.8,22.93000000000011,4.854166666666606,4711.8,5.077083333333303,0.0,0.475,2
1620845480,9257.25,0.2541666666666667,0.0,1019.125,654.4,1019.625,6.25,1.8,4.879999999999927,4.875,4686.5,5.05625,0.0,0.4416666666666629,2
1620845490,9309.125,0.0416666666666667,0.0,1024.0,686.2,1024.25,6.666666666666667,1.6,4.760000000000036,5.1875,4784.4,5.210416666666697,0.0,0.4875,2
1620845500,9354.75,0.0916666666666666,0.0,1028.4166666666667,653.9,1029.0,7.583333333333333,1.6,4.810000000000036,4.5625,4670.5,5.120833333333394,0.0,0.4416666666666742,2
1620845510,9406.666666666666,0.0916666666666666,0.0,1033.125,672.0,1033.5833333333333,5.583333333333333,1.6,19.86999999999989,5.191666666666606,4672.0,5.1875,0.0,0.4708333333333258,2
1620845520,9453.75,0.3750000000000001,0.0,1037.7083333333333,659.2,1038.125,9.333333333333334,1.6,4.830000000000109,4.708333333333394,4625.3,5.129166666666606,0.0,0.4583333333333257,2
1620845530,9504.333333333334,0.3750000000000001,0.0,1042.3333333333333,666.4,1042.7083333333333,6.666666666666667,1.6,0.9,5.058333333333394,4709.6,5.047916666666606,0.0,0.4625,2
1620845540,9555.208333333334,0.3750000000000001,0.0,1047.2083333333333,692.5,1047.3333333333333,6.291666666666667,1.6,4.9,5.0875,4791.6,5.1375,0.0,0.4875,2
1620845550,9599.75,0.2208333333333333,0.0,1051.4583333333333,635.2,1052.0416666666667,8.5,1.6,4.9,4.454166666666606,4644.2,5.183333333333394,0.0,0.425,2
1620845560,9653.083333333334,0.2208333333333333,0.0,1056.25,677.9,1056.625,6.083333333333333,0.7,0.9399999999999636,5.333333333333394,4729.0,5.164583333333394,0.0,0.4791666666666742,2
1620845570,9701.0,0.1916666666666667,0.0,1060.9166666666667,671.3,1061.2916666666667,8.0,0.7,4.889999999999963,4.791666666666606,4675.3,5.070833333333303,0.0,0.4666666666666742,2
1620845580,9749.75,0.1916666666666667,0.0,1065.4166666666667,662.6,1065.8333333333333,6.666666666666667,1.2,4.830000000000109,4.875,4733.3,5.210416666666606,0.0,0.45,2
1620845590,9800.041666666666,0.1458333333333333,0.0,1070.25,669.6,1070.375,8.125,1.2,4.879999999999927,5.029166666666606,4670.4,5.041666666666697,0.0,0.4833333333333257,2
1620845600,9846.416666666666,0.1458333333333333,0.0,1074.5416666666667,650.3,1075.25,7.166666666666667,1.2,4.839999999999963,4.6375,4672.8,5.008333333333394,0.0,0.4291666666666742,2
1620845610,9897.833333333334,0.1458333333333333,0.0,1079.3333333333333,671.8,1079.7083333333333,6.5,2.2,4.7800000000001095,5.141666666666788,4712.4,5.254166666666606,0.0,0.4791666666666515,2
1620845620,9945.583333333334,0.225,0.0,1083.9583333333333,673.3,1084.3333333333333,8.75,2.2,4.9,4.775,4636.7,5.027083333333303,0.0,0.4625,2
1620845630,9996.652173913044,0.225,0.0,1088.5652173913045,673.3,1088.9130434782608,6.521739130434782,1.5,8.879999999999928,5.106884057971001,4636.7,3.7723731884058,0.0,0.4606884057971001,2
1620845640,10042.173913043478,0.1652173913043479,0.0,1092.9565217391305,613.3,1093.4347826086955,8.173913043478262,1.5,4.820000000000073,4.552173913043407,4588.0,4.013043478260897,0.0,0.4391304347826235,2
1620845650,10091.416666666666,0.1652173913043479,0.0,1097.5416666666667,7131.7,1097.8333333333333,6.875,2.3,4.879999999999927,4.924275362318804,46771.5,6.223460144927595,0.0,0.4585144927536248,2
1620845660,10133.631578947368,0.0493421052631578,0.0,1101.6842105263158,7131.7,1102.1052631578948,7.368421052631579,2.3,8.870000000000072,4.221491228070226,46771.5,4.084324942791772,0.0,0.4142543859649095,2
1620845670,10178.083333333334,0.0548245614035088,0.0,1105.7083333333333,33044.1,1106.125,7.916666666666667,2.5,4.869999999999891,4.445175438596562,216334.6,4.683333333333303,0.0,0.402412280701742,2
1620845680,10230.583333333334,0.0548245614035088,0.0,1110.6666666666667,704.9,1111.0,7.083333333333333,2.5,4.910000000000037,5.25,4896.6,6.794298245614027,0.0,0.4958333333333485,2
1620845690,10277.25,0.2291666666666666,0.0,1115.125,645.9,1115.625,9.375,3.0,4.920000000000073,4.666666666666606,4603.2,5.102083333333303,0.0,0.4458333333333257,2
1620845700,10330.5,0.2291666666666666,0.0,1119.9583333333333,693.3,1120.1666666666667,4.875,3.0,4.939999999999964,5.325,4760.0,5.108333333333303,0.0,0.4833333333333257,2
1620845710,10376.208333333334,0.4875,0.0,1124.5,659.1,1124.9583333333333,9.75,3.0,4.889999999999963,4.570833333333394,4695.7,5.127083333333394,0.0,0.4541666666666742,2
1620845720,10426.833333333334,0.4875,0.0,1129.0833333333333,661.9,1129.5,5.208333333333333,3.0,4.870000000000073,5.0625,4723.9,5.15,0.0,0.4583333333333257,2
1620845730,10474.583333333334,0.25,0.0,1133.6666666666667,662.4,1134.0833333333333,7.708333333333333,0.1,4.859999999999855,4.775,4698.2,5.166666666666606,0.0,0.4583333333333484,2
1620845740,10523.083333333334,0.25,0.0,1138.2083333333333,677.8,1138.6666666666667,6.25,0.0,4.960000000000036,4.85,4624.9,5.160416666666697,0.0,0.4541666666666515,2
1620845750,10573.833333333334,0.1,0.0,1143.0833333333333,672.9,1143.2083333333333,7.25,1.0,4.889999999999963,5.075,4714.2,5.19375,0.0,0.4875,2
1620845760,10620.782608695652,0.0532608695652173,0.0,1147.5217391304348,672.9,1147.9565217391305,7.782608695652174,1.0,4.890000000000145,4.694927536231807,4714.2,3.5961050724637063,0.0,0.4438405797101495,2
1620845770,10672.458333333334,0.0532608695652173,0.0,1152.1666666666667,7477.8,1152.4583333333333,5.208333333333333,2.9,4.9699999999998905,5.167572463768193,49413.7,5.010416666666697,0.0,0.464492753623199,2
1620845780,10716.416666666666,0.45,0.0,1156.7083333333333,655.3,1156.9583333333333,9.708333333333334,2.9,4.860000000000037,4.395833333333212,4646.1,6.437228260869597,0.0,0.4541666666666515,2
1620845790,10767.666666666666,0.45,0.0,1161.1666666666667,659.1,1161.7916666666667,6.666666666666667,1.0,4.879999999999927,5.125,4686.5,5.152083333333303,0.0,0.4458333333333485,2
1620845800,10818.791666666666,0.45,0.0,1165.9166666666667,673.9,1166.25,6.166666666666667,1.0,4.9,5.1125,4729.6,5.208333333333303,0.0,0.475,2
1620845810,10865.166666666666,0.3124999999999999,0.0,1170.4583333333333,661.4,1170.9166666666667,9.291666666666666,1.0,4.910000000000037,4.6375,4591.2,5.00625,0.0,0.4541666666666515,2
1620845820,10915.0,0.3124999999999999,0.0,1174.9166666666667,658.3,1175.5833333333333,5.75,1.5,4.939999999999964,4.983333333333394,4762.9,5.20625,0.0,0.4458333333333485,2
1620845830,10966.083333333334,0.2083333333333333,0.0,1179.875,683.0,1180.0833333333333,7.833333333333333,1.5,4.930000000000109,5.108333333333394,4673.3,5.175,0.0,0.4958333333333257,2
1620845840,11004.75,0.2083333333333333,0.0,1183.8333333333333,557.0,1183.9583333333333,0.8333333333333334,1.5,4.710000000000036,3.866666666666606,3163.9,4.279166666666697,0.0,0.3958333333333257,2
1620845850,1189.25,0.2208333333333333,0.0,201.08333333333331,709.2,201.45833333333331,7.208333333333333,1.0,3.5599999999999907,4.741666666666674,4773.0,4.997916666666674,0.0,0.5,3
1620845860,1240.75,0.2208333333333333,0.0,206.125,725.4,206.70833333333331,4.458333333333333,1.0,3.1299999999999955,5.15,4826.6,5.13125,0.0,0.5041666666666658,3
1620845870,1289.0416666666667,0.0583333333333333,0.0,211.33333333333331,729.1,211.91666666666663,5.041666666666667,0.4,3.7200000000000046,4.829166666666675,4918.9,5.299999999999999,0.0,0.5208333333333343,3
1620845880,1337.7916666666667,0.0833333333333333,0.0,216.29166666666663,698.1,216.625,5.875,0.6,3.770000000000005,4.875,4788.6,5.0875,0.0,0.4958333333333314,3
1620845890,1388.0833333333333,0.0833333333333333,0.0,221.20833333333331,704.7,221.625,4.791666666666667,0.6,3.890000000000009,5.029166666666652,4780.9,5.06875,0.0,0.4916666666666686,3
1620845900,1436.8333333333333,0.0,0.0,226.08333333333331,696.5,226.41666666666663,4.791666666666667,1.0,4.3399999999999865,4.875,4735.1,5.114583333333337,0.0,0.4875,3
1620845910,1484.695652173913,0.0208333333333333,0.0,230.8695652173913,696.5,231.2608695652174,5.0,1.0,4.810000000000014,4.786231884057974,4735.1,2.6696557971014494,0.0,0.4786231884057969,3
1620845920,1531.6521739130435,0.0,0.0,235.56521739130437,695.1,236.0,5.0,0.3,4.8399999999999865,4.695652173913049,4681.5,3.852264492753624,0.0,0.4695652173913032,3
1620845930,1578.0833333333333,0.0,0.0,240.20833333333331,2070.7,240.79166666666663,5.0,0.3,4.840000000000009,4.643115942028976,11834.7,7.319927536231876,0.0,0.4643115942028998,3
1620845940,1626.4166666666667,0.0,0.0,245.08333333333331,691.7,245.66666666666663,4.791666666666667,0.0,4.909999999999991,4.833333333333348,4761.5,6.168568840579701,0.0,0.4875,3
1620845950,1675.5833333333333,0.0,0.0,249.95833333333331,693.2,250.58333333333331,4.791666666666667,0.5,4.9,4.916666666666652,4749.9,5.1145833333333375,0.0,0.4875,3
1620845960,1725.1666666666667,0.0,0.0,254.91666666666663,701.1,255.45833333333331,4.791666666666667,0.5,5.420000000000004,4.958333333333348,4721.2,5.11875,0.0,0.4958333333333314,3
1620845970,1774.3333333333333,0.0,0.0,259.875,705.5,260.3333333333333,4.791666666666667,0.7,4.85,4.916666666666652,4801.5,5.0625,0.0,0.4958333333333343,3
1620845980,1822.9565217391305,0.0,0.0,264.69565217391306,705.5,264.95652173913044,4.782608695652174,0.7,4.8900000000000095,4.862318840579723,4801.5,5.21702898550725,0.0,0.4820652173913061,3
1620845990,1870.5833333333333,0.0217391304347826,0.0,269.4583333333333,2189.4,269.7916666666667,5.0,0.7,4.889999999999986,4.762681159420277,12583.3,4.9375,0.0,0.4762681159420253,3
1620846000,1920.1666666666667,0.0,0.0,274.4583333333333,707.5,274.7083333333333,5.0,0.0,4.840000000000009,4.958333333333348,4758.1,4.810054347826087,0.0,0.5,3
1620846010,1968.9166666666667,0.0,0.0,279.3333333333333,701.2,279.625,5.0,1.1,4.879999999999996,4.875,4755.3,5.135416666666674,0.0,0.4875,3
1620846020,2017.6666666666667,0.0,0.0,284.1666666666667,696.6,284.5416666666667,5.0,1.1,4.940000000000009,4.875,4800.2,5.135416666666674,0.0,0.4833333333333371,3
1620846030,2066.4166666666665,0.0,0.0,289.0416666666667,692.5,289.4583333333333,5.0,0.9,4.879999999999996,4.874999999999977,4790.7,5.095833333333326,0.0,0.4875,3
1620846040,2113.9166666666665,0.0,0.0,293.7916666666667,686.3,294.4166666666667,4.791666666666667,0.9,4.820000000000005,4.75,4758.0,5.125,0.0,0.475,3
1620846050,2162.4166666666665,0.1291666666666666,0.0,298.75,707.3,299.3333333333333,6.083333333333333,0.4,4.889999999999986,4.85,4764.7,5.06875,0.0,0.4958333333333314,3
1620846060,2212.958333333333,0.1291666666666666,0.0,303.7083333333333,704.2,304.3333333333333,5.125,0.4,4.8900000000000095,5.054166666666697,4776.8,5.152083333333326,0.0,0.4958333333333314,3
1620846070,2261.833333333333,0.1291666666666666,0.0,308.5833333333333,694.0,309.1666666666667,5.0,0.8,4.879999999999996,4.8875,4800.9,5.177083333333326,0.0,0.4875,3
1620846080,2311.4166666666665,0.1291666666666666,0.0,313.5416666666667,698.6,313.9166666666667,4.791666666666667,0.8,4.9,4.958333333333303,4772.8,5.014583333333325,0.0,0.4958333333333371,3
1620846090,2361.0,0.0,0.0,318.5,702.2,318.8333333333333,4.791666666666667,0.8,4.859999999999991,4.958333333333348,4766.3,5.03125,0.0,0.4958333333333314,3
1620846100,2409.478260869565,0.0,0.0,323.3478260869565,702.2,323.6521739130435,3.4782608695652173,0.0,4.909999999999991,4.847826086956502,4766.3,5.308514492753625,0.0,0.4847826086956502,3
1620846110,2451.5,0.4480072463768115,0.0,328.2916666666667,2542.6,328.625,7.958333333333333,0.2,4.840000000000009,4.202173913043498,15234.6,4.70625,0.0,0.4943840579710183,3
1620846120,2498.5,0.4480072463768115,0.0,333.625,758.3,334.2083333333333,6.083333333333333,0.8,4.780000000000018,4.7,4855.5,4.57690217391305,0.0,0.5333333333333314,3
1620846130,2545.333333333333,0.2625,0.0,339.3333333333333,783.1,339.7916666666667,8.708333333333334,0.8,4.809999999999991,4.683333333333349,4920.1,5.072916666666674,0.0,0.5708333333333314,3
1620846140,2598.75,0.2625,0.0,344.2916666666667,704.8,344.5416666666667,4.333333333333333,0.8,4.8699999999999815,5.341666666666652,4787.0,5.066666666666674,0.0,0.4958333333333371,3
1620846150,2645.625,0.1125,0.0,349.5,738.1,350.0416666666667,5.458333333333333,0.0,4.820000000000027,4.6875,4875.7,5.24375,0.0,0.5208333333333315,3
1620846160,2693.875,0.3083333333333333,0.0,355.1666666666667,779.7,355.625,8.541666666666666,1.3,4.85,4.825,4967.7,4.9875,0.0,0.5666666666666685,3
1620846170,2740.375,0.0,0.0,361.875,906.3,362.2916666666667,8.541666666666666,1.3,4.85,4.65,5221.0,4.791666666666674,0.0,0.6708333333333314,3
1620846180,2792.608695652174,0.0,0.0,366.9130434782609,906.3,367.2608695652174,5.652173913043479,0.7,4.819999999999982,5.223369565217399,5221.0,5.560235507246375,0.0,0.5038043478260874,3
1620846190,2839.217391304348,0.0,0.0,371.3478260869565,620.0,371.9130434782609,4.3478260869565215,0.2,4.830000000000018,4.660869565217399,4344.3,5.668659420289851,0.0,0.4434782608695627,3
1620846200,2887.6666666666665,0.0402173913043478,0.0,376.1666666666667,2810.9,376.7083333333333,4.75,0.2,4.85,4.844927536231853,17214.0,4.668931159420277,0.0,0.4818840579710183,3
1620846210,2936.833333333333,0.0402173913043478,0.0,381.0833333333333,701.7,381.5833333333333,4.375,0.2,4.859999999999991,4.916666666666697,4778.3,4.706340579710149,0.0,0.4916666666666628,3
1620846220,2981.0,0.2761363636363637,0.0,387.1818181818182,701.7,387.7272727272728,7.136363636363637,0.1,4.85,4.416666666666652,4778.3,3.2285984848484985,0.0,0.6098484848484873,3
